Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2013-05-07,131.13951110839844,131.17982706464224,130.38944480281148,130.76044759062637,90359200
2013-05-08,131.7362823486328,131.77661059824925,130.92170585477842,130.99428932021561,97419200
2013-05-09,131.36538696289062,132.0267239702119,131.03471230599857,131.67992784698083,106738600
2013-05-10,131.79281616210938,131.90572793867904,131.06694419290955,131.4540808324004,103203000
2013-05-13,131.8976593017578,132.11542213043032,131.31697893606625,131.62344673614714,81843200
2013-05-14,133.2606964111328,133.35748674395813,132.00253284257187,132.00253284257187,119000900
2013-05-15,133.97842407226562,134.2445758093547,133.00254667606225,133.0428749343709,120718500
2013-05-16,133.34938049316406,134.17203043174928,133.1477514508169,133.70424957672867,109913600
2013-05-17,134.63983154296875,134.72047578816426,133.66394141634603,133.8413759848229,129801000
2013-05-20,134.63172912597656,135.1559719844313,134.37365036861948,134.5107566313497,85071200
2013-05-21,134.82530212402344,135.33341123208817,134.28493778508684,134.75271862471695,95804200
2013-05-22,133.8251953125,136.35766739204945,133.21224757668907,134.96238583743317,244031800
2013-05-23,133.4381103515625,133.80911323932122,132.2202752512303,132.39770980975038,211064400
2013-05-24,133.3251495361328,133.38161155965187,132.2524818473813,132.6476790926445,151573900
2013-05-28,134.12362670898438,135.31726706285474,133.72842939903583,134.72044073269018,143679800
2013-05-29,133.2525634765625,133.72034419462398,132.54282551723387,133.4138642019218,160363400
2013-05-30,133.74456787109375,134.3575156837865,133.25259255220246,133.35744358446988,107793800
2013-05-31,131.82501220703125,134.13164801254365,131.56693353637345,133.37352115034338,176850100
2013-06-03,132.55091857910156,132.63963583742145,131.18790447694064,132.13152678463857,168390700
2013-06-04,131.91375732421875,133.15579887780382,131.24434755560353,132.62349535483878,157631500
2013-06-05,130.06683349609375,131.8008379032568,129.9539217529267,131.53468615726516,211737800
2013-06-06,131.2443389892578,131.2524120250065,129.24418285023833,130.01037055248972,200225500
2013-06-07,132.9138641357422,133.03483663579885,131.5750443716361,132.14767625364382,188337800
2013-06-10,132.9138641357422,133.3977664424286,132.5670557914801,133.32518294239463,105667100
2013-06-11,131.54281616210938,132.70418932060323,131.25246979587033,131.70411696413942,159505400
2013-06-12,130.4539794921875,132.5831815091061,130.33300699947696,132.44607524854783,177361500
2013-06-13,132.43800354003906,132.67188777537905,130.09103892432285,130.3813851892203,163587800
2013-06-14,131.60731506347656,132.8090286998705,131.38956453779423,132.29285879489174,141197500
2013-06-17,132.62350463867188,133.2525861893189,131.6395540478735,132.5025198441883,136295600
2013-06-18,133.67198181152344,133.87361083496558,132.6880311926091,132.69609192322156,114695600
2013-06-19,131.82501220703125,133.7929128349243,131.76856249732225,133.55902865506397,206149500
2013-06-20,128.5586700439453,131.84119669830937,128.21993473599062,130.5427051979198,321255900
2013-06-21,128.9713592529297,129.53078957110313,127.67410048331891,129.43349949343408,271956800
2013-06-24,127.3416976928711,128.45246750546144,126.26335378777873,127.62547696268751,222329000
2013-06-25,128.56594848632812,129.8064462800946,127.63354001696742,128.49296856725533,162262200
2013-06-26,129.8389129638672,130.13079561712388,129.1173159004796,129.61999788103003,134848000
2013-06-27,130.6010284423828,131.20101278160328,130.4956226117096,130.61724757900402,129483700
2013-06-28,130.06594848632812,130.86051322432718,129.6119114931858,130.2362185445466,160402900
2013-07-01,130.8280487060547,131.73612242437216,130.6010302764753,130.7469653933864,131954800
2013-07-02,130.70643615722656,131.59018735638745,130.13077432885137,130.63345622716736,154863700
2013-07-03,130.76319885253906,131.16048733360566,129.90377007905997,130.1145693948789,75216400
2013-07-05,132.17396545410156,132.2226104978328,130.77941646644317,131.7280319339356,122416900
2013-07-08,132.92796325683594,133.28471000555734,132.22258551286663,132.85499570502714,108092500
2013-07-09,133.88470458984375,134.0468588412972,133.1874301741752,133.76307962257138,119298000
2013-07-10,133.9333038330078,134.3873405304616,133.47926713555404,133.75493050592638,121410100
2013-07-11,135.75759887695312,135.8954305951387,133.92522014578893,135.49003882227228,135592200
2013-07-12,135.81434631347656,136.15487391564204,135.50625698098875,135.71705624759358,104212700
2013-07-15,136.333251953125,136.52784446313018,135.95218268659954,136.1873168493027,69450600
2013-07-16,135.822509765625,136.50356520913297,135.45765951885855,136.4224818780385,88702100
2013-07-17,136.17111206054688,136.6008264069534,135.99273866714304,136.34138207118752,92873900
2013-07-18,136.91702270507812,137.2413435683363,136.37379917714358,136.4629858680926,103620100
2013-07-19,137.16029357910156,137.20893862751333,136.4630190181819,136.63328905920207,103831700
2013-07-22,137.42784118652344,137.62243373400688,137.03055270808642,137.35487362055883,79428600
2013-07-23,137.13597106933594,137.69541386928816,137.0630034967106,137.6710913450797,80829700
2013-07-24,136.63327026367188,137.71971743401093,136.35759440796275,137.66295663761935,112914000
2013-07-25,136.96568298339844,137.08730795999583,136.16301504711132,136.390033490867,111088600
2013-07-26,137.1116180419922,137.15215969717997,135.82247505942345,136.3900211173239,107814600
2013-07-29,136.68995666503906,137.0710258143714,136.30078413628937,136.76292419450994,79695000
2013-07-30,136.68995666503906,137.24939913412578,136.36564828634292,137.103464075184,85209600
2013-07-31,136.78733825683594,137.71163127988643,136.60896483382805,136.9738150639519,142388700
2013-08-01,138.3682861328125,138.48989868374164,137.75208288391335,137.82506278604265,110438400
2013-08-02,138.60345458984375,138.61967372596038,137.87375429508285,138.06023105990823,91116700
2013-08-05,138.4007568359375,138.6115684879034,138.11699000136343,138.29536338153036,54072700
2013-08-06,137.61428833007812,138.4331876325092,137.30619899407918,138.1331893066594,87495000
2013-08-07,137.16836547851562,137.37106138142505,136.6575802158556,137.1764812324407,84854700
2013-08-08,137.6710205078125,137.9791097797882,136.96563055398212,137.81695557797374,102181300
2013-08-09,137.27374267578125,137.91426852346336,136.79538341386453,137.4926576693057,91757700
2013-08-12,137.1116180419922,137.27377229116712,136.51974946529432,136.58461363927955,68593300
2013-08-13,137.51695251464844,137.75207422218446,136.54401505367733,137.35479833308176,80806000
2013-08-14,136.81163024902344,137.67105889267765,136.7791919766727,137.45214385482626,79829200
2013-08-15,134.89825439453125,135.74956775100588,134.66312009160217,135.73336097752187,152931800
2013-08-16,134.4522705078125,135.10089998097382,134.18471038619927,134.63874730593875,130868200
2013-08-19,133.5928497314453,134.76038037889006,133.58473397566263,134.29822767611864,96437600
2013-08-20,134.24951171875,134.75219344860864,133.66574670336533,133.8116817714253,89294400
2013-08-21,133.4225311279297,134.61438386575878,133.12254519105244,133.8765679096599,159530500
2013-08-22,134.6387481689453,134.83334072361447,133.69013266164245,133.69823604541182,101471400
2013-08-23,135.09275817871094,135.2630281765729,134.40359954825962,135.03600976047414,90888900
2013-08-26,134.59005737304688,135.64407836895785,134.5008706955873,135.23057087729347,89702100
2013-08-27,132.42526245117188,134.5900527793595,132.32797239601808,133.2603684154384,158619400
2013-08-28,132.8955535888672,133.36580959947324,132.19827914163432,132.36853678331596,108113000
2013-08-29,133.10635375976562,133.81173159450532,132.4820468691653,132.60367184273983,119200500
2013-08-30,132.6847686767578,133.39826240523453,132.29559590285209,133.38204326461113,134928900
2013-09-03,133.28475952148438,134.24959430353744,132.725316673297,133.96581500119947,142375100
2013-09-04,134.38739013671875,134.6144085692447,133.07392458116487,133.31714977917358,97389400
2013-09-05,134.55763244628906,134.91436678712188,134.37114333743824,134.46844576818734,63090500
2013-09-06,134.62252807617188,135.38466677875428,133.35770740872798,135.00359742746306,159756500
2013-09-09,135.91165161132812,135.9927225440785,134.95492058090167,134.95492058090167,87559300
2013-09-10,136.91702270507812,136.9413452233755,136.42244421373834,136.73054594093963,105847200
2013-09-11,137.34678649902344,137.34678649902344,136.4954733088023,136.73059519423148,94545900
2013-09-12,136.98194885253906,137.47652756764134,136.79547200403277,137.29815410504173,83209000
2013-09-13,137.29000854492188,137.3954143872369,136.8116491201621,137.12785427552947,72727800
2013-09-16,138.08462524414062,138.83866082020853,137.8657100934651,138.77379661365347,106299200
2013-09-17,138.7007598876953,138.73318578901953,138.20618138436149,138.20618138436149,82523300
2013-09-18,140.3061065673828,140.68717585484794,138.3034700554962,138.65210107039027,203460600
2013-09-19,140.0709991455078,140.75206691224753,139.93316738969506,140.68720272629238,146616900
2013-09-20,139.09169006347656,140.40341513549976,138.977627554252,140.40341513549976,132867100
2013-09-23,138.447998046875,139.0346086035402,138.00804634531468,138.90426037129686,104616500
2013-09-24,138.12217712402344,138.9369130298724,137.8614680987311,138.42362543098488,106333100
2013-09-25,137.72293090820312,138.48878453121054,137.60072551384297,138.2117773494066,117306500
2013-09-26,138.25250244140625,138.64357209512008,137.73107209249443,137.95105421165601,77146900
2013-09-27,137.61695861816406,137.8043442781775,137.25847305509447,137.55992117318684,99141800
2013-09-30,136.8837890625,137.31559814220154,136.18311561455107,136.4519799827985,143937000
2013-10-01,137.96737670898438,138.0977374388914,136.85119248487862,136.98969609844855,127160000
2013-10-02,137.8369598388672,137.96732051567906,136.73707426194784,137.16074024564722,113350000
2013-10-03,136.56602478027344,137.64148211353114,135.93053178585134,137.5192642719066,176698000
2013-10-04,137.60067749023438,137.73918103279766,136.49263671785116,136.67187952161,96878000
2013-10-07,136.41116333007812,137.24219704861554,136.2645169025067,136.40302045028335,96295000
2013-10-08,134.82247924804688,136.5660133956834,134.72471492840356,136.38677052174938,178015000
2013-10-09,134.92022705078125,135.40906097599438,134.04845394807163,135.08317169251896,168973000
2013-10-10,137.82887268066406,137.90219592905984,136.2482830229771,136.29716518857427,195955000
2013-10-11,138.7169189453125,138.76581353824776,137.50297050622217,137.61703302597326,105040000
2013-10-14,139.27093505859375,139.38499756956543,137.7555260231808,137.86144565189784,112106000
2013-10-15,138.2606658935547,139.4420303438365,138.0732801362531,138.9205999173454,155485000
2013-10-16,140.1916046142578,140.26492785759632,139.0265258763881,139.09170623664986,161676000
2013-10-17,141.1284942626953,141.20997279119536,139.5967874364161,139.62122850859052,129389000
2013-10-18,142.08172607421875,142.17949035789414,141.36475484225966,141.64991724548267,138316000
2013-10-21,142.08987426757812,142.37503668146525,141.77212790187315,142.13061353125883,104104000
2013-10-22,142.9127960205078,143.3364496451149,142.11434606176567,142.5054281593914,126663000
2013-10-23,142.22845458984375,142.48916361795617,141.7314651846246,142.4239832529572,105484000
2013-10-24,142.70095825195312,142.8802011072483,142.17952788160738,142.51357251482844,70350000
2013-10-25,143.35272216796875,143.39346143316067,142.7172294129857,142.99423652528532,93625000
2013-10-28,143.58084106445312,143.77638206998014,143.14903222180735,143.30383396386483,84979000
2013-10-29,144.3467559814453,144.40379346098675,143.70312009907852,143.90680407135554,87401000
2013-10-30,143.62974548339844,144.62372399319744,143.1164704660876,144.5178168100049,140002000
2013-10-31,143.2223663330078,144.11858047000834,143.01053955147984,143.51567164767354,133795000
2013-11-01,143.56460571289062,143.8904950713173,142.7580127677437,143.4098039164792,142805000
2013-11-04,144.06973266601562,144.12675770730263,143.3772022648964,143.95567015155993,85677000
2013-11-05,143.61346435546875,144.00453400791602,143.0431518556748,143.50754473697842,85825000
2013-11-06,144.3467559814453,144.61562031667694,143.83346839310465,144.23269345424552,87348000
2013-11-07,142.521728515625,144.72966801897337,142.38322492048977,144.6156055034572,157000000
2013-11-08,144.4445037841797,144.46080198102445,142.45655888497672,142.47284464993982,136713000
2013-11-11,144.46890258789062,144.6399900783874,144.13485805441812,144.30594554491492,62614000
2013-11-12,144.17567443847656,144.5015638350008,143.69497079556047,144.15937623908528,83990000
2013-11-13,145.33253479003906,145.37326162299033,143.46678337500245,143.46678337500245,103844000
2013-11-14,146.05760192871094,146.17980725197938,145.22656843486297,145.4628362038067,103435000
2013-11-15,146.69317626953125,146.75020130822895,146.10656552700036,146.29395127112295,102818000
2013-11-18,146.1798858642578,147.0598019606124,145.8539965390365,146.93759657162462,104796000
2013-11-19,145.8621368408203,146.54651187080754,145.60957075345937,146.10656004635308,93891000
2013-11-20,145.4058837890625,146.59539096896992,145.00665881395363,146.15543915368863,124909000
2013-11-21,146.57911682128906,146.69317933294755,145.72364176790973,145.8132632007758,92841000
2013-11-22,147.31236267089844,147.32866086612836,146.46504299714837,146.6361305354812,81296000
2013-11-25,147.1656951904297,147.60564694375802,146.95385597833794,147.5730629898324,79486000
2013-11-26,147.2064666748047,147.6464309934595,146.9864969473597,147.23906307049592,86994000
2013-11-27,147.56491088867188,147.66268761633376,147.18198415434998,147.36122698453804,58800000
2013-11-29,147.46714782714844,148.07819954466424,147.30420318885336,147.7278691939238,55870900
2013-12-02,147.08425903320312,147.81751631063014,146.8561339943644,147.54050911088058,99726000
